kobajo;kobaj.0o.FIG;天竺鼠[tiān zhú shǔ]
kobajo;kobaj.0o.FIG;葵鼠[kuí shǔ]
kobajo;kobaj.0o.FIG;荷兰猪[Hé lán zhū]
kobajo;kobaj.0o.FIG;豚鼠[tún shǔ]
kobalto;kobalt.0o;鈷[gǔ]
kobitidedoj;kobiti1.0oj;鰍[qiū]
kobitidedoj;kobiti1.0oj;鰼[xí]
koboldo;kobold.0o;地精[dì jīng]
koboldo;kobold.0o;小妖精[xiǎo yāo jīng]
koboldo;kobold.0o;祅[yāo]
koboldo;kobold.0o;小鬼[xiǎo guǐ]
kobitido;;鰼[xí]
kobitido;;鰍[qiū]
kobro;kobr.0o;眼鏡蛇[yǎn jìng shé]
koĉo;kocx.0o;胭脂虫[yān zhī chóng]
koĉo;kocx.0o;介壳虫[jiè ké chóng]
koĉenilo;kocxen.0o;胭脂虫[yān zhī chóng]
koĉero;kocxer.0o;車夫[chē fū]
koĉero;kocxer.0o;馬車伕[mǎ chē fu]
Koĉero;kocxer.K0o;御夫座[Yù fū zuò]
kodi;kod.0i;編碼[biān mǎ]
kodo;kod.0o;密語[mì yǔ]
kodo;kod.0o;代码[dài mǎ]
kodo;kod.0o;加密[jiā mì]
kodo;kod.0o;暗語[àn yǔ]
kodo;kod.0o.itajxo;加密[jiā mì]
kodo;kod.0o.programo;代码[dài mǎ]
kodo;kod1.0o.JUR;古手稿[gǔ shǒu gǎo]
kodo;kod1.0o.JUR;古文手抄本[gǔ wén shǒu chāo běn]
kodo;kod1.0o.JUR;典[diǎn]
kodo;kod1.0o.JUR;守则[shǒu zé]
kodo;kod1.0o.JUR;法典[fǎ diǎn]
kodi;;加密[jiā mì]
kodrompisto;kod.0rompisto.KOMP;黑客[hēi kè]
kodrompisto;kod.0rompisto.KOMP;駭客[hài kè]
malkodi;kod.mal0i;解讀[jiě dú]
malkodi;kod.mal0i;破譯[pò yì]
malkodi;kod.mal0i;解码[jiě mǎ]
morsa kodo;kod.morsa0o;摩斯密码[Mó sī mì mǎ]
morsa kodo;kod.morsa0o;摩斯电码[Mó sī diàn mǎ]
morsa kodo;kod.morsa0o;摩尔斯电码[Mó ěr sī diàn mǎ]
morsa kodo;kod.morsa0o;莫尔斯电码[Mò ěr sī diàn mǎ]
morsa kodo;kod.morsa0o;摩斯电码[mó sī diàn mǎ]
poŝtkodo;kod.posxt0o;邮政编码[yóu zhèng biān mǎ]
poŝtkodo;kod.posxt0o;邮编[yóu biān]
poŝtkodo;kod.posxt0o;邮递区号[yóu dì qū hào]
strikodo;kod.stri0o;条形码[tiáo xíng mǎ]
strikodo;kod.stri0o;条码[tiáo mǎ]
kodako;kodak.0o;宝丽来[Bǎo lì lái]
kodako;kodak.0o;拍立得[Pāi lì dé]
kodekso;kodeks.0o.JUR;古手稿[gǔ shǒu gǎo]
kodekso;kodeks.0o.JUR;古文手抄本[gǔ wén shǒu chāo běn]
koeficiento;koefic.0o;係數[xì shù]
kofaktoro;kofakt.0o;代数余子式[dài shù yú zǐ shì]
kofaktoro;kofakt.0o;餘因子[yú yīn zǐ]
kofero;kofer.0o;指甲花[zhǐ jia huā]
kofro;kofr.0o.meblo;箱[xiāng]
kofro;kofr.0o.meblo;箱子[xiāng zi]
kofro;kofr.0o.vojagxa;車後箱[chē hòu xiāng]
trezorkofro;kofr.trezor0o;百宝箱[bǎi bǎo xiāng]
trezorkofro;kofr.trezor0o;藏宝箱[cáng bǎo xiāng]
kognitiva;kogn.0a;認知[rèn zhī]
kohera;koher.0a.materia_korpo;连贯[lián guàn]
kohereco;koher.0eco;一致性[yī zhì xìng]
koheremo;koher.0emo;抱合力[bào hé lì]
koheremo;koher.0emo;凝聚力[níng jù lì]
koheremo;koher.0emo;內聚[nèi jù]
koheremo;koher.0emo;內聚力[nèi jù lì]
koheri;koher.0i;密切相关[mì qiè xiāng guān]
kohero;koher.0o;一致性[yī zhì xìng]
malkohera;koher.mal0a;狗屁不通[gǒu pì bù tōng]
malkohera;koher.mal0a;語無倫次[yǔ wú lún cì]
nekohera;koher.ne0a;狗屁不通[gǒu pì bù tōng]
nekohera;koher.ne0a;語無倫次[yǔ wú lún cì]
senkohera;koher.sen0a;狗屁不通[gǒu pì bù tōng]
senkohera;koher.sen0a;語無倫次[yǔ wú lún cì]
kohorto;kohort.0o.FIG;群組[qún zǔ]
kohorto;kohort.0o.MIL;队列[duì liè]
koincide kun;koinci.0ekun;与此同时[yǔ cǐ tóng shí]
koincide kun;koinci.0ekun;同时[tóng shí]
koincide kun;koinci.0ekun;巧合[qiǎo hé]
koincidi;koinci.0i;巧合[qiǎo hé]
koincidi;koinci.0i;重合[chóng hé]
koincidi;koinci.0i;吻合[wěn hé]
koincido;koinci.0o;巧合[qiǎo hé]
koincido;koinci.0o;偶合[ǒu hé]
koincido;koinci.0o;无巧不成书[wú qiǎo bù chéng shū]
koiti;koit.0i;姤[gòu]
koiti;koit.0i;媾合[gòu hé]
koiti;koit.0i;作愛[zuò ài]
koiti;koit.0i;做愛[zuò ài]
koiti;koit.0i;性愛[xìng ài]
koiti;koit.0i;交合[jiāo hé]
koiti;koit.0i;交媾[jiāo gòu]
koito;koit.0o;交媾[jiāo gòu]
koito;koit.0o;性交[xìng jiāo]
koito;koit.0o;交配[jiāo pèi]
kojnoskribo;kojn.0formaskribo;楔形文字[xiè xíng wén zì]
kojno;kojn.0o;楔形物[xiē xíng wù]
kojnumi;kojn.0umi;夹[jiā]
kojnumi;kojn.0umi;卡[qiǎ]
kojono;kojon.0o;蛋蛋[dàn dàn]
kojoto;kojot.0o;郊狼[jiāo láng]
kojpo;kojp.0o;海狸鼠[hǎi lí shǔ]
kokejo;kok.0ejo;雞籠[jī lóng]
kokejo;kok.0ejo;雞舍[jī shè]
kokido;kok.0ido;小雞[xiǎo jī]
kokido;kok.0ido;雞苗[jī miáo]
kokino;kok.0ino;母雞[mǔ jī]
kokoformaj;kok.0oformaj;雞形目[jī xíng mù]
akvokoko;kok.akvo0o;白骨頂[bái gǔ dǐng]
akvokoko;kok.akvo0o;鷭[fán]
ventokoko;kok.vento0o;風信雞[fēng xìn jī]
virkoko;kok.vir0o;公雞[gōng jī]
kokaino;kokain.0o;可卡因[kě kǎ yīn]
kokaino;kokain.0o;古柯碱[gǔ kē jiǎn]
kokcigo;kokcig.0o;尾椎[wěi zhuī]
kokcigo;kokcig.0o;尾骨[wěi gǔ]
kokcigo;kokcig.0o;尻骨[kāo gǔ]
kokcigo;kokcig.0o;尾閭骨[wěi lú: gǔ]
kokcigo;kokcig.0o;閭尾[lú: wěi]
kokcinelo;kokcin.0o;瓢虫[piáo chóng]
kokeriko!;kokeri.0;喔喔喔[wō wō wō]
koko;;雄雞[xióng jī]
kokeriko;kokeri.0o;雞啼[jī tí]
kokeriko;kokeri.0o;喔喔喔[wō wō wō]
koketa;koket.0a;娇媚[jiāo mèi]
koketulino;koket.0ulo;娇媚[jiāo mèi]
kokluŝo;koklus.0o;百日咳[bǎi rì ké]
kokosarbo;kokos.0arbo;椰[yē]
kokosarbo;kokos.0arbo;椰子[yē zi]
kokosarbo;kokos.0arbo;椰[yé]
kokosarbo;kokos.0arbo;椰子[yé zi]
kokosarbo;kokos.0arbo;椰子树[yē zi shù]
kokoso;kokos.0o;椰子[yē zi]
kokoso;kokos.0o;椰子[yé zi]
kokri;kokr.0i;偷腥[tōu xīng]
kokri;kokr.0i;出軌[chū guǐ]
kokso;koks.0o;胯[kuà]
kokso;koks.0o;髋骨[kuān gǔ]
kokso;koks.0o;腰胯[yāo kuà]
kokso;koks.0o;腰际[yāo jì]
koksalgio;koksal.0o;腰疼[yāo téng]
koktelo;koktel.0o;雞尾酒[jī wěi jiǔ]
molotovkoktelo;koktel.molotov0o;燃烧瓶[rán shāo píng]
kolo;kol.0o;脖[bó]
kolo;kol.0o;脖子[bó zi]
kolo;kol.0o;頸[jǐng]
kolo;kol.0o;頸子[jǐng zi]
kolumo;kol.0umo;衣領[yī lǐng]
kolumo;kol.0umo;領[lǐng]
kolumo;kol.0umo;領子[lǐng zi]
kolumo;kol.0umo;衿[jīn]
kolumo;kol.0umo;脖領[bó lǐng]
kolumo;kol.0umo;輥環[gǔn huán]
Beringa Markolo;kol.BeringaMar0o;白令海峡[bái lìng hǎi xiá]
blankkolumulo;;白領[bái lǐng]
ĉirkaŭkolo;kol.cxirkaux0o;項鏈[xiàng liàn]
ĉirkaŭkolo;kol.cxirkaux0o;琲[bèi]
ĉirkaŭkolo;kol.cxirkaux0o;璎[yīng]
ĉirkaŭkolo;kol.cxirkaux0o;硬領[yìng lǐng]
ĉirkaŭkolo;kol.cxirkaux0o;褽[wèi]
ĝiskole;kol.gxis0e.FIG;綽綽有餘[chuò chuò yǒu yú]
ĝiskole;kol.gxis0e.FIG;富富有余[fù fù yǒu yú]
markolo;kol.mar0o;海峡[hǎi xiá]
montkolo;kol.mont0o;山口[shān kǒu]
montkolo;kol.mont0o;峠[qiǎ]
terkolo;kol.ter0o;地腰[dì yāo]
terkolo;kol.ter0o;峡部[xiá bù]
terkolo;kol.ter0o;苏伊士地峡[sū yī shì dì xiá]
kolao;;可乐[kě lè]
kolapsi;kolaps.0i;崩溃[bēng kuì]
kolapsi;kolaps.0i;坍[tān]
kolapsi;kolaps.0i;塌[tā]
kolapsi;kolaps.0i;倒塌[dǎo tā]
kolapsi;kolaps.0i;坍塌[tān tā]
kolapsi;kolaps.0i;倾[qīng]
kolapsi;kolaps.0i;哗啦[huá la]
kolapso;kolaps.0o;塌下[tā xià]
kolapso;kolaps.0o;垮[kuǎ]
kolbo;kolb.0o;一端粗的棍棒[yī duān cū de gùn bàng]
kolbo;kolb.0o;枪托[qiāng tuō]
kolbaso;kolbas.0o;香肠[xiāng cháng]
kolbaso;kolbas.0o;肠仔[cháng zǐ]
sangkolbaso;kolbas.sang0o;猪血糕[zhū xiě gāo]
sangkolbaso;kolbas.sang0o;血肠[xiě cháng]
sangkolbaso;kolbas.sang0o;血液香肠[xiě yè xiāng cháng]
sangkolbaso;kolbas.sang0o;血肠[xuè cháng]
kolĉikino;kolcxi1.0o;秋水仙素[qiū shuǐ xiān sù]
koledoko;koledo.0o;胆管[dǎn guǎn]
koledoko;koledo.0o;胆道[dǎn dào]
kolegamo;koleg.0amo0emo;共治[gòng zhì]
kolegeco;koleg.0eco;共治[gòng zhì]
kolego;koleg.0o;同人[tóng rén]
kolego;koleg.0o;同僚[tóng liáo]
kolego;koleg.0o;同事[tóng shì]
kolego;koleg.0o;工友[gōng yǒu]
kolekti;kolekt.0i;搜罗[sōu luó]
kolekti;kolekt.0i;罗[luó]
kolekti;kolekt.0i;攒聚[cuán jù]
kolekti;kolekt.0i;攒集[cuán jí]
kolekti;kolekt.0i;募[mù]
kolekti;kolekt.0i;丛集[cóng jí]
kolekti;kolekt.0i;彙總[huì zǒng]
kolekti;kolekt.0i;捃[jùn]
kolekti;kolekt.0i;凑[còu]
kolektiĝi;kolekt.0igxi;会聚[huì jù]
kolektiĝi;kolekt.0igxi;聚集[jù jí]
kolektiĝi;kolekt.0igxi;相聚[xiāng jù]
kolektisto;kolekt.0isto;收藏家[shōu cáng jiā]
kolektisto;kolekt.0isto;貯液器[zhù yè qì]
kolekto;kolekt.0o;集[jí]
kolekto;kolekt.0o;典藏[diǎn cáng]
kolekto;kolekt.0o;合集[hé jí]
kolekto;kolekt.0o;选萃[xuǎn cuì]
kolekto;kolekt.0o;匯編[huì biān]
kolektujo;kolekt.0ujo;貯水處[zhǔ shuǐ chù]
kolektujo;kolekt.0ujo;陂[pí]
enkolekti;kolekt.en0i;蒐[sōu]
enkolekti;kolekt.en0i;聚积[jù jī]
enkolekti;kolekt.en0i;扱[xī]
enkolekti;kolekt.en0i;匯齊[huì qí]
postkolekto;kolekt.post0o;拾落穗[shí luò suì]
postkolekto;kolekt.post0o;零星知識[líng xīng zhī shi]
postkolekto;kolekt.post0o;点滴收集[diǎn dī shōu jí]
postkolekto;kolekt.post0o;点滴知识[diǎn dī zhī shi]
ŝirkolekti;kolekt.sxir0i;採摘[cǎi zhāi]
ŝirkolekti;kolekt.sxir0i;摘[zhāi]
ŝirkolekti;kolekt.sxir0i;採[cǎi]
kolektiva;kolekt1.0a;集体户[jí tǐ hù]
kolektivismo;kolekt1.0ismo;集体主义[jí tǐ zhǔ yì]
kolektivo;kolekt1.0o;集体[jí tǐ]
koleopteroj;koleop.0oj;鞘翅目[qiào chì mù]
kolera;koler.0a;恼怒[nǎo nù]
kolera;koler.0a;愤怒[fèn nù]
kolera;koler.0a;懠[qí]
kolera;koler.0a;歜[chù]
kolerema;koler.0ema;二杆子[èr gān zi]
koleretigi;koler.0etigi;逗[dòu]
koleretigi;koler.0etigi;惹[rě]
kolerigi;koler.0igi;惹[rě]
kolerigi;koler.0igi;气人[qì rén]
koleriĝi;koler.0igxi;上火[shàng huǒ]
koleriĝi;koler.0igxi;恼怒[nǎo nù]
koleriĝi;koler.0igxi;冒火[mào huǒ]
koleriĝi;koler.0igxi;吹胡子瞪眼[chuī hú zi dèng yǎn]
koleriĝi;koler.0igxi;气恼[qì nǎo]
koleriĝi;koler.0igxi;发喉急[fā hóu jí]
koleriĝi;koler.0igxi;发火[fā huǒ]
koleriĝi;koler.0igxi;发脾气[fā pí qì]
koleriĝi;koler.0igxi;变色[biàn sè]
koleriĝi;koler.0igxi;大怒[dài nù]
koleriĝi;koler.0igxi;激怒[jī nù]
kolero;koler.0o;怒气[nù qì]
kolero;koler.0o;忾[kài]
kolero;koler.0o;忿[fèn]
kolero;koler.0o;愤[fèn]
kolero;koler.0o;乌气[wū qì]
kolero;koler.0o;愤怒[fèn nù]
kolero;koler.0o;奰[bì]
kolero;koler.0o;怫[fèi]
postkolero;koler.post0o;恨意[hèn yì]
postkolero;koler.post0o;怨尤[yuàn yóu]
postkolero;koler.post0o;舍不得[shě bu de]
senkoleriĝi;koler.sen0igxi;平复[píng fù]
kolerika;kolerik.0a;躁[zào]
kolibro;kolibr.0o;蜂鳥[fēng niǎo]
kolibro;kolibr.0o;蜂雀[fēng què]
kolimbo;kolimb.0o;潛鳥屬[qián niǎo shǔ]
kolirio;koliri.0o;眼药[yǎn yào]
kolirio;koliri.0o;眼药水[yǎn yào shuǐ]
kolizii;kolizi.0i;撞[zhuàng]
kolizii;kolizi.0i;相撞[xiāng zhuàng]
kolizii;kolizi.0i;碰撞[pèng zhuàng]
kolizii;kolizi.0i;冲撞[chōng zhuàng]
kolizii;kolizi.0i;撞車[zhuàng chē]
kolizio;kolizi.0o;碰撞[pèng zhuàng]
kolizio;kolizi.0o;相撞[xiāng zhuàng]
kolizio;kolizi.0o;冲突[chōng tū]
Kolkato;kolkat.0o;加尔各达[jiā ěr gè dá]
kolofono;kolofo.0o;松香[sōng xiāng]
koloida;koloid.0a;胶状[jiāo zhuàng]
koloido;koloid.0o;胶体[jiāo tǐ]
koloido;koloid.0o;胶粒[jiāo lì]
koloido;koloid.0o;胶质[jiāo zhì]
kolokazio;kolokazi.0o;野芋[yě yù]
kolokvo;kolokv.0o;口头测验[kǒu tóu cè yàn]
kolokvo;kolokv.0o;学术研讨会[xué shù yán tǎo huì]
kolokvo;kolokv.0o;专题讨论会[zhuān tí tǎo lùn huì]
kolokvo;kolokv.0o;課堂討論[kè táng tǎo lùn]
kolombejo;kolomb.0ejo;鴿房[gē fáng]
kolombo;kolomb.0o;鴿[gē]
kolombo;kolomb.0o;鴿子[gē zi]
kolombo;kolomb.0o;鳩鴿[jiū gē]
kolomboformaj;kolomb.0oformaj;鴿形目[gē xíng mù]
Kolombo;kolomb.K0o;天鴿座[Tiān gē zuò]
leterkolombo;kolomb.leter0o;信鴿[xìn gē]
ringokolombo;kolomb.ringo0o;斑尾林鴿[bān wěi lín gē]
ringokolombo;kolomb.ringo0o;鵓[bó]
rokkolombo;kolomb.rok0o;野鴿[yě gē]
kolono;kolon.0o;柱[zhù]
kolono;kolon.0o;柱子[zhù zi]
kolono;kolon.0o;縱隊[zòng duì]
kolono;kolon.0o;列[liè]
kolono;kolon.0o;支柱[zhī zhù]
kolono;kolon.0o;行列[háng liè]
malhonora kolono;kolon.malhonora0o;刑柱[xíng zhù]
malhonora kolono;kolon.malhonora0o;恥辱柱[chǐ rù zhù]
malhonora kolono;kolon.malhonora0o;頸手迦[jǐng shǒu jiā]
kolonelo;kolone.0o;陆军上校[lù jūn shàng xiào]
kolonelo;kolone.0o;上校[shàng xiào]
subkolonelo;kolone.sub0o;中校[zhōng xiào]
koloniano;koloni.0ano;殖民[zhí mín]
koloniano;koloni.0ano;殖民者[zhí mín zhě]
kolonii;koloni.0i;殖民[zhí mín]
koloniismo;koloni.0ismo;殖民主义[zhí mín zhǔ yì]
kolonio;koloni.0o;殖民[zhí mín]
kolonio;koloni.0o;殖民地[zhí mín dì]
kolonio;koloni.0o;植民[zhí mín]
kolonio;koloni.0o;群体[qún tǐ]
kolonio;koloni.0o;居民区[jū mín qū]
novkoloniismo;;新殖民主义[xīn zhí mín zhǔ yì]
Kolonjo;kolonj.K0o;科隆[Kē lóng]
Kolonjo;kolonj.K0o;科伦[kē lún]
Kolonjo;kolonj.K0o;科隆[kē lóng]
kolora;kolor.0a;有色[yǒu sè]
kolora;kolor.0a;多彩[duō cǎi]
kolori;kolor.0i;染[rǎn]
kolori;kolor.0i;上色[shàng shǎi]
kolori;kolor.0i;染色[rǎn sè]
kolorigilo;kolor.0igilo;顏料[yán liào]
kolorigilo;kolor.0igilo;漆[qī]
kolorilo;kolor.0ilo;漆[qī]
kolorilo;kolor.0ilo;顏料[yán liào]
koloro;kolor.0o;色[sè]
koloro;kolor.0o;顏色[yán sè]
koloro;kolor.0o;色泽[sè zé]
diverskolora;kolor.divers0a;彩色[cǎi sè]
diverskolora;kolor.divers0a;五色[wǔ sè]
diverskolora;kolor.divers0a;各种颜色[gè zhǒng yán sè]
diverskolora;kolor.divers0a;五顏六色[wǔ yán liù sè]
diverskolora;kolor.divers0a;七彩[qī cǎi]
multkolora;kolor.mult0a;彩色[cǎi sè]
multkolora;kolor.mult0a;五色[wǔ sè]
multkolora;kolor.mult0a;各种颜色[gè zhǒng yán sè]
multkolora;kolor.mult0a;五顏六色[wǔ yán liù sè]
multkolora;kolor.mult0a;七彩[qī cǎi]
senkolora;kolor.sen0a;无色[wú sè]
senkolora;kolor.sen0a;焦黃[jiāo huáng]
senkolora;kolor.sen0a;蜡黄[là huáng]
senkolora;kolor.sen0a;沒有顏色[méi yǒu yán sè]
senkolora;kolor.sen0a;色素缺乏[sè sù quē fá]
sonkoloro;kolor.son0o;音色[yīn sè]
sonkoloro;kolor.son0o;音質[yīn zhì]
sonkoloro;kolor.son0o;声线[shēng xiàn]
sonkoloro;kolor.son0o;音品[yīn pǐn]
trikoloreto;kolor.tri0eto;三色紫罗兰[sān sè zǐ luó lán]
trikoloreto;kolor.tri0eto;三色堇[sān sè jǐn]
vakskolora;kolor.vaks0a;无血色[wú xiě sè]
koloraturo;kolora.0o;花腔[huā qiāng]
Kolorado;kolorad.0o;科罗拉多[Kē luó lā duō]
Kolorado;kolorad.0o;科罗拉多州[Kē luó lā duō zhōu]
kolosa;kolos.0a;身高馬大[shēn gāo mǎ dà]
kolosa;kolos.0a;高大[gāo dà]
kolosa;kolos.0a;巨大[jù dà]
kolosa;kolos.0a;巨[jù]
kolosa;kolos.0a;庞[páng]
kolosa;kolos.0a;庞大[páng dà]
kolosa;kolos.0a;巨型[jù xíng]
kolosa;kolos.0a;魁梧[kuí wú]
koloso;kolos.0o;庞然大物[páng rán dà wù]
koloso;kolos.0o;巨客[jù kè]
Koloseo;kolose.0o.amfiteatro;斗兽场[dòu shòu chǎng]
Koloseo;kolose.0o.amfiteatro;罗马斗兽场[luó mǎ dòu shòu chǎng]
Koloseo;kolose.0o.amfiteatro;罗马斗兽场[Luó mǎ dòu shòu chǎng]
kolostro;kolost.0o;牛初乳[niú chū rǔ]
kolporti;kolpor.0i;兜售[dōu shòu]
kolporti;kolpor.0i;叫卖[jiào mài]
kolporti;kolpor.0i;販賣[fàn mài]
kolporti;kolpor.0i;挑卖[tiǎo mài]
kolporti;kolpor.0i;挨戶兜售[ái hù dōu shòu]
kolporti;kolpor.0i;沿街叫卖[yán jiē jiào mài]
kolporti;kolpor.0i;零卖[líng mài]
kolportisto;kolpor.0isto;小販[xiǎo fàn]
kolportisto;kolpor.0isto;商販[shāng fàn]
kolportisto;kolpor.0isto;行商[háng shāng]
kolportisto;kolpor.0isto;販夫[fàn fū]
kolportisto;kolpor.0isto;販[fàn]
kolportisto;kolpor.0isto;小商販[xiǎo shāng fàn]
kolubro;kolubr.0o;游蛇[yóu shé]
kolubredoj;kolubr1.0oj;新蛇下目[xīn shé xià mù]
Kolumbo;kolumb.0o;克里斯托弗哥伦布[kè lǐ sī tuō fú gē lún bù]
Kolumbo;kolumb.0o;哥伦布[gē lún bù]
Brita Kolumbio;kolumbi.britaK0o;不列顛哥倫比亞[Bù liè diān Gē lún bǐ yà]
Brita Kolumbio;kolumbi.britaK0o;不列顛哥倫比亞省[Bù liè diān Gē lún bǐ yà shěng]
Brita Kolumbio;kolumbi.britaK0o;英属哥伦比亚[Yīng shǔ Gē lún bǐ yà]
Brita Kolumbio;kolumbi.britaK0o;卑詩[Bēi Shī]
kolumno;kolumn.0o;圆柱[yuán zhù]
kolumno;kolumn.0o;壔[dǎo]
kolumno;kolumn.0o.TIP;栏[lán]
kolzo;kolz.0o;油菜[yóu cài]
komo;kom.0o;逗号[dòu hào]
komo;kom.0o;讀[dòu]
komo;kom.0o;逗点[dòu diǎn]
punktokomo;kom.punkto0o;分号[fēn hào]
komandi;komand.0i;命令[mìng lìng]
komandi;komand.0i;吩咐[fēn fù]
komandi;komand.0i;指挥[zhǐ huī]
komandi;komand.0i;吩[fēn]
komandi;komand.0i;咐[fù]
komandi;komand.0i;飭[chì]
komandi;komand.0i;令[lìng]
komando;komand.0o;命令[mìng lìng]
komando;komand.0o;指令[zhǐ lìng]
komando;komand.0o;号令[hào lìng]
komando;komand.0o;突击队[tū jī duì]
komata;komat.0a;昏迷[hūn mí]
komato;komat.0o;昏迷[hūn mí]
kombi;komb.0i;梳[shū]
kombi;komb.0i;梳头[shū tóu]
kombi;komb.0i;栉[zhì]
kombi;komb.0i;梳理[shū lǐ]
kombi;komb.0i;笓[pí]
kombi;komb.0i;篦[bì]
kombi;komb.0i;精紡[jīng fǎng]
kombilo;komb.0ilo;梳[shū]
kombilo;komb.0ilo;笓[pí]
kombilo;komb.0ilo;梳子[shū zi]
kombilo;komb.0ilo;篦[bì]
kombilo;komb.0ilo;小排骨[xiǎo pái gǔ]
kombilo;komb.0ilo;栉[zhì]
kombisto;komb.0isto;理发师[lǐ fà shī]
kombisto;komb.0isto;发型设计师[fà xíng shè jì shī]
kombajno;kombajn.0o;联合收割机[lián hé shōu gē jī]
kombinado;kombin.0ado;組合[zǔ hé]
kombinaĵo;kombin.0ajxo;組合[zǔ hé]
kombinaĵo;kombin.0ajxo;結合體[jié hé tǐ]
kombini;kombin.0i;組合[zǔ hé]
kombini;kombin.0i;結合[jié hé]
kombini;kombin.0i;合成[hé chéng]
kombini;kombin.0i;兼具[jiān jù]
kombini;kombin.0i;兼有[jiān yǒu]
kombini;kombin.0i;合体[hé tǐ]
kombino;kombin.0o;組合[zǔ hé]
kombino;kombin.0o;配合[pèi he]
kombino;kombin.0o;結合體[jié hé tǐ]
lineara kombinaĵo;kombin.lineara0ajxo;線性組合[xiàn xìng zǔ hé]
malkombini;kombin.mal0i;溶[róng]
malkombini;kombin.mal0i;解离[jiě lí]
kombinatoriko;kombin1.0o;組合數學[zǔ hé shù xué]
kombinatoriko;kombin1.0o;組合論[zǔ hé lùn]
kombineo;kombine.0o;连体裤[lián tǐ kù]
komedia;komedi.0a;滑[gǔ]
komedii;komedi.0i;佯[yáng]
komedii;komedi.0i;假装[jiǎ zhuāng]
komedii;komedi.0i;故作[gù zuò]
komedii;komedi.0i;装作[zhuāng zuò]
komedii;komedi.0i;演戏[yǎn xì]
komediisto;komedi.0isto;諧星[xié xīng]
komediisto;komedi.0isto;小丑[xiǎo chǒu]
komedio;komedi.0o;搞笑片[gǎo xiào piàn]
komedio;komedi.0o;喜剧[xǐ jù]
komedio;komedi.0o;笑剧[xiào jù]
komedono;komedon.0o;黑头[hēi tóu]
komedono;komedon.0o;黑头病[hēi tóu bìng]
komedono;komedon.0o;黑头面泡[hēi tóu miàn pào]
komedono;komedon.0o;黑头鸟[hēi tóu niǎo]
komencanto;komenc.0anto;初学者[chū xué zhě]
komencanto;komenc.0anto;新手[xīn shǒu]
komencanto;komenc.0anto;菜鳥[cài niǎo]
komencanto;komenc.0anto;毛头小伙[máo tóu xiǎo huǒ]
komence de;komenc.0ede;初[chū]
komence de;komenc.0ede;原初[yuán chū]
komence de;komenc.0ede;起先[qǐ xiān]
komence de;komenc.0ede;在最初[zài zuì chū]
komence de;komenc.0ede;在开头[zài kāi tóu]
komenci;komenc.0i;俶[chù]
komenci;komenc.0i;昉[fǎng]
komenci;komenc.0i;謖[sù]
komenci;komenc.0i;始[shǐ]
komenci;komenc.0i;启[qǐ]
komenci;komenc.0i;起初[qǐ chū]
komenci;komenc.0i;入手[rù shǒu]
komenci;komenc.0i;伊始[yī shǐ]
komenci;komenc.0i;朔[shuò]
komenci;komenc.0i;开创[kāi chuàng]
komenciĝo;komenc.0igxo;发轫[fā rèn]
komenciĝo;komenc.0igxo;昉[fǎng]
komenco;komenc.0o;初[chū]
komenco;komenc.0o;始[shǐ]
komenco;komenc.0o;开始[kāi shǐ]
komenco;komenc.0o;朔[shuò]
komenco;komenc.0o;开端[kāi duān]
komenco;komenc.0o;肇[zhào]
komenco;komenc.0o;开局[kāi jú]
komenco;komenc.0o;昉[fǎng]
komentaro;koment.0aro;評論[píng lùn]
komenti;koment.0i;評述[píng shù]
komenti;koment.0i;注[zhù]
komenti;koment.0i;評點[píng diǎn]
komenti;koment.0i;詮[quán]
komenti;koment.0i;点评[diǎn píng]
komenti;koment.0i;評[píng]
komenti;koment.0i;批判性[pī pàn xìng]
komenti;koment.0i;解释性[jiě shì xìng]
komenti;koment.0i;評論性[píng lùn xìng]
komenti;koment.0i;評論[píng lùn]
komenti;koment.0i;注释[zhù shì]
komentisto;koment.0isto;評論員[píng lùn yuán]
komentisto;koment.0isto;解說員[jiě shuō yuán]
komentisto;koment.0isto;注释者[zhù shì zhě]
komentisto;koment.0isto;詁[gǔ]
komentisto;koment.0isto;評註家[píng zhù jiā]
komento;koment.0o;評說[píng shuō]
komento;koment.0o;評述[píng shù]
komento;koment.0o;評論員[píng lùn yuán]
komento;koment.0o;按語[àn yǔ]
komento;koment.0o;置評[zhì píng]
komento;koment.0o;注[zhù]
komento;koment.0o;注解[zhù jiě]
komento;koment.0o;評語[píng yǔ]
komentarii;koment1.0i;評述[píng shù]
komentarii;koment1.0i;評點[píng diǎn]
komentarii;koment1.0i;詮[quán]
komentarii;koment1.0i;点评[diǎn píng]
komentarii;koment1.0i;注[zhù]
komentarii;koment1.0i;批判性[pī pàn xìng]
komentario;koment1.0o;解說員[jiě shuō yuán]
komentario;koment1.0o;注释者[zhù shì zhě]
komentario;koment1.0o;詁[gǔ]
komentario;koment1.0o;評論員[píng lùn yuán]
komentario;koment1.0o;述評[shù píng]
komerca;komerc.0a;商务[shāng wù]
komercaĵo;komerc.0ajxo;商品[shāng pǐn]
komercaĵo;komerc.0ajxo;貨[huò]
komercaĵo;komerc.0ajxo;产品[chǎn pǐn]
komercaĵo;komerc.0ajxo;貨物[huò wù]
komercejo;komerc.0ejo;商店[shāng diàn]
komercejo;komerc.0ejo;商舖[shāng pù]
komercejo;komerc.0ejo;店鋪[diàn pù]
