serpenti;serpen.0i;弯弯曲曲[wān wān qū qū],彎彎曲曲[wān wān qū qū]
serpento;serpen.0o;蛇[shé]
serpento;serpen.0o;長蟲[cháng chong],长虫[cháng chong]
serpentumi;serpen.0umi;河曲[hé qū]
serpentumi;serpen.0umi;蜿蜒[wān yán]
serpentumi;serpen.0umi;弯弯曲曲[wān wān qū qū],彎彎曲曲[wān wān qū qū]
serpentumi;serpen.0umi;汫濙[jǐng yíng]
serpentumo;serpen.0umo.forma;波浪線[bō làng xiàn],波浪线[bō làng xiàn]
Serpentisto;serpen.S0isto;蛇夫座[Shé fū zuò]
Serpento;serpen.S0o;巨蛇座[Jù shé zuò]
sonserpento;serpen.son0o;响尾蛇[xiǎng wěi shé],響尾蛇[xiǎng wěi shé]
pendseruro;serur.pend0o;挂锁[guà suǒ],掛鎖[guà suǒ]
pendseruro;serur.pend0o;吊锁[diào suǒ],弔鎖[diào suǒ]
pendseruro;serur.pend0o;禁止进入[jìn zhǐ jìn rù],禁止進入[jìn zhǐ jìn rù]
servado;serv.0ado;服务[fú wù],服務[fú wù]
servanto;serv.0anto;俑[yǒng]
servanto;serv.0anto;仆役[pú yì]
servanto;serv.0anto;价[jiè]
servanto;serv.0anto;佣[yōng]
servanto;serv.0anto;使[shì]
servanto;serv.0anto;傭[yōng]
servanto;serv.0anto;佣人[yōng rén],傭人[yōng rén]
servanto;serv.0anto;奴仆[nú pú]
servanto;serv.0anto;听事[tīng shì],聽事[tīng shì]
servanto;serv.0anto;听差[tīng chāi],聽差[tīng chāi]
servanto;serv.0anto;臣仆[chén pú],臣僕[chén pú]
servi;serv.0i;侍候[shì hòu]
servi;serv.0i;侍[shì]
servi;serv.0i;伺候[cì hòu]
servi;serv.0i;用作[yòng zuò]
servi;serv.0i;事奉[shì fèng]
servilo;serv.0ilo;服务器[fú wù qì],服務器[fú wù qì]
servistaro;serv.0istaro;侍役[shì yì]
servistino;serv.0istino;丫鬟[yā huan]
servistino;serv.0istino;女佣[nǔ: yōng],女傭[nǔ: yōng]
servistino;serv.0istino;女仆[nǔ: pú],女僕[nǔ: pú]
servistino;serv.0istino;婐[wǒ]
servisto;serv.0isto;仆[pú],僕[pú]
servisto;serv.0isto;仆人[pú rén],僕人[pú rén]
servisto;serv.0isto;佣人[yōng rén],傭人[yōng rén]
servisto;serv.0isto;傔[qiàn]
servisto;serv.0isto;儓[tái]
servo;serv.0o;服务[fú wù],服務[fú wù]
servo;serv.0o;劳务[láo wù],勞務[láo wù]
servo;serv.0o;役[yì]
diservo;serv.Di0o;崇拜仪式[chóng bài yí shì],崇拜儀式[chóng bài yí shì]
diservo;serv.Di0o;礼拜[lǐ bài],禮拜[lǐ bài]
priservi;serv.pri0i;张罗[zhāng luo],張羅[zhāng luo]
priservi;serv.pri0i;操控[cāo kòng]
priservi;serv.pri0i;自己取用[zì jǐ qǔ yòng]
priservi;serv.pri0i;跟牌[gēn pái]
priservi;serv.pri0i;顧[gù],顾[gù]
priservi;serv.pri0i;莅[lì],蒞[lì]
sekretservo;serv.sekret0o;特工[tè gōng]
servico;servic.0o;茶具[chá jù]
servila;servil.0a;低三下四[dī sān xià sì]
servila;servil.0a;唯唯諾諾[wěi wěi nuò nuò],唯唯诺诺[wěi wěi nuò nuò]
servila;servil.0a;屈从[qū cóng],屈從[qū cóng]
servila;servil.0a;屈膝[qū xī]
servila;servil.0a;附属的[fù shǔ de],附屬的[fù shǔ de]
serviro;servir.0o;开球[kāi qiú],開球[kāi qiú]
serviri;;开球[kāi qiú],開球[kāi qiú]
servuto;servut.0o.POL_stato;捆縛[kǔn fú],捆缚[kǔn fú]
servuto;servut.0o.POL_stato;农奴制[nóng nú zhì],農奴制[nóng nú zhì]
servutulo;servut.0ulo;农奴[nóng nú],農奴[nóng nú]
servutulo;servut.0ulo;奴隶[nú lì],奴隸[nú lì]
servutulo;servut.0ulo;家奴[jiā nú]
sesdekuma;ses.0dekuma;六十进位制[liù shí jìn wèi zhì],六十進位制[liù shí jìn wèi zhì]
sese;ses.0e;在第六[zài dì liù]
deksesuma;ses.dek0uma;十六进制[shí liù jìn zhì],十六進制[shí liù jìn zhì]
setlejo;setl.0ejo;租界[zū jiè]
setlejo;setl.0ejo;殖民地[zhí mín dì]
setlejo;setl.0ejo;殖民[zhí mín]
setlejo;setl.0ejo;移民[yí mín]
setlejo;setl.0ejo;移民点[yí mín diǎn],移民點[yí mín diǎn]
setlejo;setl.0ejo;小鎮[xiǎo zhèn],小镇[xiǎo zhèn]
setlejo;setl.0ejo;村落[cūn luò]
setlejo;setl.0ejo;聚落[jù luò]
setli;setl.0i.establi;落戶[luò hù],落户[luò hù]
setli;setl.0i.establi;定居下來[dìng jū xià lái],定居下来[dìng jū xià lái]
setli;setl.0i.establi;栖居[qī jū],棲居[qī jū]
Seulo;seul.0o;首尔[Shǒu ěr],首爾[Shǒu ěr]
Sevastopolo;sevastopol.0o;塞瓦斯托波尔[Sāi wǎ sī tuō bō ěr],塞瓦斯托波爾[Sāi wǎ sī tuō bō ěr]
severa;sever.0a;严厉[yán lì],嚴厲[yán lì]
severa;sever.0a;苛刻[kē kè]
severa;sever.0a;厉[lì],厲[lì]
severa;sever.0a;森严[sēn yán],森嚴[sēn yán]
severa;sever.0a;凛[lǐn],凜[lǐn]
severa;sever.0a;苛[kē]
severa;sever.0a;严格[yán gé],嚴格[yán gé]
severa;sever.0a;嘴损[zuǐ sǔn],嘴損[zuǐ sǔn]
severa;sever.0a;严酷[yán kù],嚴酷[yán kù]
severa;sever.0a;憭[liǎo]
severa;sever.0a;重度[zhòng dù]
severa;sever.0a;僤[dàn]
severa;sever.0a;严峻[yán jùn],嚴峻[yán jùn]
severa;sever.0a;严密[yán mì],嚴密[yán mì]
malsevera;sever.mal0a;温和[wēn hé],溫和[wēn hé]
malsevera;sever.mal0a;輕輕[qīng qīng],轻轻[qīng qīng]
malsevera;sever.mal0a;柔和[róu hé]
malsevera;sever.mal0a;緩和[huǎn hé],缓和[huǎn hé]
malsevera;sever.mal0a;和緩[hé huǎn],和缓[hé huǎn]
malsevera;sever.mal0a;温和地[wēn hé de],溫和地[wēn hé de]
malsevera;sever.mal0a;温馨[wēn xīn],溫馨[wēn xīn]
malseverigi;sever.mal0igi;緩解[huǎn jiě],缓解[huǎn jiě]
malseverigi;sever.mal0igi;緩和[huǎn hé],缓和[huǎn hé]
sezamo;sezam.0o;芝麻[zhī ma]
sezono;sezon.0o;季[jì]
sezono;sezon.0o;季節[jì jié],季节[jì jié]
sezono;sezon.0o;时节[shí jié],時節[shí jié]
morta sezono;sezon.morta0o;淡季[dàn jì]
pluvsezono;sezon.pluv0o;梅雨[méi yǔ]
pluvsezono;sezon.pluv0o;霉雨[méi yǔ]
pluvsezono;sezon.pluv0o;雨季[yǔ jì]
seka sezono;sezon.seka0o;旱季[hàn jì]
turisma sezono;;淡季[dàn jì]
sfeniskoformaj;sfenisk.0oformaj;企鵝[qǐ é],企鹅[qǐ é]
sfenisko;;黑脚企鹅[hēi jiǎo qǐ é],黑腳企鵝[hēi jiǎo qǐ é]
sfera;sfer.0a;球体[qiú tǐ],球體[qiú tǐ]
sfero;sfer.0o;圆球[yuán qiú],圓球[yuán qiú]
duonsfera;;半球形[bàn qiú xíng]
duonsfero;sfer.duon0o;半球[bàn qiú]
influsfero;sfer.influ0o;地盘[dì pán],地盤[dì pán]
influsfero;sfer.influ0o;作用範圍[zuò yòng fàn wéi],作用范围[zuò yòng fàn wéi]
influsfero;sfer.influ0o;影响范围[yǐng xiǎng fàn wéi],影響範圍[yǐng xiǎng fàn wéi]
pensosfero;sfer.penso0o;思想境界[sī xiǎng jìng jiè]
vidosfero;sfer.vido0o;視野[shì yě],视野[shì yě]
vidosfero;sfer.vido0o;視界[shì jiè],视界[shì jiè]
vidosfero;sfer.vido0o;眼界[yǎn jiè]
sfinksa;sfinks.0a;意义深远[yì yì shēn yuǎn],意義深遠[yì yì shēn yuǎn]
sfinksa;sfinks.0a;莫明其妙[mò míng qí miào]
sfinksa;sfinks.0a;莫测高深[mò cè gāo shēn],莫測高深[mò cè gāo shēn]
sfinksa;sfinks.0a;大惑不解的[dà huò bù jiě de]
sfinksa;sfinks.0a;极深[jí shēn],極深[jí shēn]
sfinksa;sfinks.0a;神秘莫测[shén mì mò cè],神秘莫測[shén mì mò cè]
sfinksa;sfinks.0a;莫名其妙的[mò míng qí miào de]
sfinksa;sfinks.0a;莫名其妙[mò míng qí miào]
sfinkso;sfinks.0o;人头狮身[rén tóu shī shēn],人頭獅身[rén tóu shī shēn]
sfinkso;sfinks.0o;狮身人面像[shī shēn rén miàn xiàng],獅身人面像[shī shēn rén miàn xiàng]
sfinkso;sfinks.0o;斯芬克斯[sī fēn kè sī]
sfinktero;sfinkt.0o;括約肌[kuò yuē jī],括约肌[kuò yuē jī]
sfinktero;sfinkt.0o;压缩器[yā suō qì],壓縮器[yā suō qì]
si;si.0;自身[zì shēn]
si;si.0;一己[yī jǐ]
si;si.0;它本身[tā běn shēn]
siaulo;si.0aulo;眷属[juàn shǔ],眷屬[juàn shǔ]
per si mem;si.per0mem;不由自主的[bù yóu zì zhǔ de]
sibo;sib.0o;同胞兄妹[tóng bāo xiōng mèi]
Siberio;siberi.S0o;西伯利亚[Xī bó lì yà],西伯利亞[Xī bó lì yà]
Siberio;siberi.S0o;西比利亞[xī bǐ lì yà]
siblanto;sibl.0anto.FON;齒擦音[chǐ cā yīn],齿擦音[chǐ cā yīn]
sibli;sibl.0i;嘶[sī]
sibli;sibl.0i;嘶嘶声[sī sī shēng],嘶嘶聲[sī sī shēng]
sibli;sibl.0i;嘘[xū],噓[xū]
sibli;sibl.0i;嘘声[xū shēng],噓聲[xū shēng]
siblo;sibl.0o;飀[liú]
siblo;sibl.0o;嗖[sōu]
siblo;sibl.0o;咝[sī],噝[sī]
Sicilio;sicili.0o;西西里[Xī xī lǐ]
Sicilio;sicili.0o;西西里岛[Xī xī lǐ Dǎo],西西里島[Xī xī lǐ Dǎo]
Siĉuano;sicxuan.0o;四川[Sì chuān]
sidejo;sid.0ejo;席位[xí wèi]
sidejo;sid.0ejo;座[zuò]
sidejo;sid.0ejo;座位[zuò wèi]
sidejo;sid.0ejo;位子[wèi zi]
sidejo;sid.0ejo;坐位[zuò wèi]
sidejo;sid.0ejo;座儿[zuò r],座兒[zuò r]
sidejo;sid.0ejo.POL;址[zhǐ]
sidi;sid.0i;就坐[jiù zuò]
sidi;sid.0i;就座[jiù zuò]
sidi;sid.0i.akordigxi;适合[shì hé],適合[shì hé]
sidigi;sid.0igi;搁[gē],擱[gē]
sidiĝi;sid.0igxi;落座[luò zuò]
sidiĝi;sid.0igxi;坐下[zuò xia]
sidiĝi;sid.0igxi;坐下來[zuò xia lái],坐下来[zuò xia lái]
sidiĝi;sid.0igxi;坐定[zuò dìng]
eksidi;sid.ek0i;落座[luò zuò]
eksidi;sid.ek0i;坐下[zuò xia]
eksidi;sid.ek0i;坐下來[zuò xia lái],坐下来[zuò xia lái]
eksidi;sid.ek0i;坐定[zuò dìng]
fornosida;sid.forno0a.hejmama;家族性[jiā zú xìng]
kunsidi;sid.kun0i;集合[jí hé]
kunsidi;sid.kun0i;会聚[huì jù],會聚[huì jù]
kunsido;sid.kun0o;会上[huì shàng],會上[huì shàng]
kunsido;sid.kun0o;聚会[jù huì],聚會[jù huì]
kunsidi;;开会[kāi huì],開會[kāi huì]
loksida;sid.lok0a;乡土[xiāng tǔ],鄉土[xiāng tǔ]
loksida;sid.lok0a;朴实的[pǔ shí de],朴實的[pǔ shí de]
loksida;sid.lok0a;久坐不走[jiǔ zuò bú zǒu]
rajdoside;sid.rajdo0e;跨[kuà]
Sidnejo;sidnej.0o.havenurbo;悉尼[Xī ní]
Sidnejo;sidnej.0o.havenurbo;雪梨[xuě lí]
sieĝi;siegx.0i;围城[wéi chéng],圍城[wéi chéng]
sieĝi;siegx.0i;围攻[wéi gōng],圍攻[wéi gōng]
sieĝi;siegx.0i;围困[wéi kùn],圍困[wéi kùn]
sieĝi;siegx.0i;包围[bāo wéi],包圍[bāo wéi]
sieĝi;siegx.0i;围击[wéi jī],圍擊[wéi jī]
sieĝo;siegx.0o.MIL;围攻[wéi gōng],圍攻[wéi gōng]
Sieraleono;sieraleo.S0o;塞拉利昂[Sài lā lì áng]
siesto;siest.0o;午睡[wǔ shuì]
siesto;siest.0o;午休[wǔ xiū]
siesto;siest.0o;午覺[wǔ jiào],午觉[wǔ jiào]
siesto;siest.0o;午間休息[wǔ jiān xiū xi],午间休息[wǔ jiān xiū xi]
sifiliso;sifili.0o;梅毒[méi dú]
sifiliso;sifili.0o;大疮[dà chuāng],大瘡[dà chuāng]
sifono;sifon.0o;虹吸[hóng xī]
sigeli;sigel.0i;封口[fēng kǒu]
sigeli;sigel.0i;緘[jiān],缄[jiān]
sigelilo;sigel.0ilo;印信[yìn xìn]
sigelilo;sigel.0ilo;公章[gōng zhāng]
sigelilo;sigel.0ilo;鋼印[gāng yìn],钢印[gāng yìn]
sigelo;sigel.0o;封印[fēng yìn]
sigelo;;印[yìn]
sigmo;sigm.0o;西格馬[xī gé mǎ],西格马[xī gé mǎ]
Sigmundo;;西格蒙德[Xī gé mēng dé]
signaro;sign.0aro.KOMP;字集[zì jí]
signaro;sign.0aro.KOMP;字元集[zì yuán jí]
signaro;sign.0aro.KOMP;字符集[zì fú jí]
signi;sign.0i;麾[huī]
signo;sign.0o;标[biāo],標[biāo]
signo;sign.0o;标志[biāo zhì],標誌[biāo zhì]
signo;sign.0o;符[fú]
signo;sign.0o;标记[biāo jì],標記[biāo jì]
signo;sign.0o;記號[jì hao],记号[jì hao]
signo;sign.0o;志[zhì],誌[zhì]
signo;sign.0o;号志[hào zhì],號誌[hào zhì]
signo;sign.0o;体征[tǐ zhēng],體徵[tǐ zhēng]
signo;sign.0o;加减号[jiā jiǎn hào],加減號[jiā jiǎn hào]
signo;sign.0o;兆头[zhào tou],兆頭[zhào tou]
signumo;sign.0umo.KOMP;正負號[zhèng fù hào],正负号[zhèng fù hào]
antaŭsigno;sign.antaux0o;正負號[zhèng fù hào],正负号[zhèng fù hào]
krisigno;sign.kri0o;感叹号[gǎn tàn hào],感嘆號[gǎn tàn hào]
krisigno;sign.kri0o;惊叹号[jīng tàn hào],驚嘆號[jīng tàn hào]
krisigno;;叹号[tàn hào],嘆號[tàn hào]
krucosigni;sign.kruco0i;画十字[huà shí zì],畫十字[huà shí zì]
mansigni;sign.man0i;招手[zhāo shǒu]
okulsigni;sign.okul0i;眼風[yǎn fēng],眼风[yǎn fēng]
optika signorekono;sign.optika0orekono;光学字符识别[guāng xué zì fú shí bié],光學字符識別[guāng xué zì fú shí bié]
piedosigno;sign.pied0o;脚印[jiǎo yìn],腳印[jiǎo yìn]
piedosigno;sign.pied0o;足跡[zú jì],足迹[zú jì]
piedosigno;sign.pied0o;印跡[yìn jì],印迹[yìn jì]
piedosigno;sign.pied0o;圴[zhuó]
piedosigno;sign.pied0o;足印[zú yìn]
piedosigno;sign.pied0o;踪[zōng],蹤[zōng]
piedosigno;sign.pied0o;踪迹[zōng jì],蹤跡[zōng jì]
piedosigno;sign.pied0o;蹤跡[zōng jī]
postsigno;sign.post0o;痕跡[hén jì],痕迹[hén jì]
postsigno;sign.post0o;印記[yìn jì],印记[yìn jì]
postesigno;sign.poste0o;痕跡[hén jì],痕迹[hén jì]
premsigno;sign.prem0o;印記[yìn jì],印记[yìn jì]
skribsigno;sign.skrib0o;字符[zì fú]
supersigno;sign.super0o.TIP;撇号[piě hào],撇號[piě hào]
signali;signal.0i;麾[huī]
signali;signal.0i;弄上标记[lòng shàng biāo jì],弄上標記[lòng shàng biāo jì]
signali;signal.0i;弄上記號[lòng shàng jì hao],弄上记号[lòng shàng jì hao]
signali;signal.0i;有标记[yǒu biāo jì],有標記[yǒu biāo jì]
signali;signal.0i;用信号传递[yòng xìn hào chuán dì],用信號傳遞[yòng xìn hào chuán dì]
signalo;signal.0o;信号[xìn hào],信號[xìn hào]
signalo;signal.0o;号志[hào zhì],號誌[hào zhì]
signalo;signal.0o;訊號[xùn hào],讯号[xùn hào]
signalo;signal.0o;麾[huī]
signalo;signal.0o;信标[xìn biāo],信標[xìn biāo]
vojsignaligo;signal.voj0igo;号志[hào zhì],號誌[hào zhì]
vojsignaligo;signal.voj0igo;指示牌[zhǐ shì pái]
signaturo;signatur.0o;签章[qiān zhāng],簽章[qiān zhāng]
signifa;signif.0a.FIG;隽[juàn],雋[juàn]
signifa;signif.0a.FIG;有意义[yǒu yì yì],有意義[yǒu yì yì]
signifa;signif.0a.FIG;意味深長[yì wèi shēn cháng],意味深长[yì wèi shēn cháng]
signifa;signif.0a.FIG;重要[zhòng yào]
signifi;signif.0i;意味着[yì wèi zhe],意味著[yì wèi zhe]
signifi;signif.0i;代指[dài zhǐ]
signifo;signif.0o;意义[yì yì],意義[yì yì]
signifo;signif.0o;含意[hán yì]
signifo;signif.0o;意味[yì wèi]
signifo;signif.0o;含义[hán yì],含義[hán yì]
signifo;signif.0o;意涵[yì hán]
signifo;signif.0o;意謂[yì wèi],意谓[yì wèi]
signifo;signif.0o;涵义[hán yì],涵義[hán yì]
signifo;signif.0o;义[yì],義[yì]
sensignifa;signif.sen0a.FIG;渺小[miǎo xiǎo]
sensignifa;signif.sen0a.FIG;区区[qū qū],區區[qū qū]
sensignifa;signif.sen0a.FIG;麼[mó],麽[mó]
sikismo;sik.0ismo;錫克教[Xī kè jiào],锡克教[Xī kè jiào]
sikismo;sik.0ismo;錫克教[xí kè jiào],锡克教[xí kè jiào]
Sikimo;sikim.0o;錫金[Xī jīn],锡金[Xī jīn]
Sikimo;sikim.0o;錫金邦[xí jīn bāng],锡金邦[xí jīn bāng]
sikomoro;sikomo.0o;槭[qī]
Siksto;;西斯都[xī sī dū]
silabo;silab.0o;音節[yīn jié],音节[yīn jié]
silabo;silab.0o;喌[zhōu]
silabo;silab.0o;咝[sī],噝[sī]
n-silabo;silab.n0o.vorto;多音節詞[duō yīn jié cí],多音节词[duō yīn jié cí]
n-silabo;silab.n0o.vorto;复词[fù cí],複詞[fù cí]
sileno;silen.0o.genro;高雪輪[gāo xuě lún],高雪轮[gāo xuě lún]
silenta;silent.0a;寂静[jì jìng],寂靜[jì jìng]
silenta;silent.0a;默[mò]
silenta;silent.0a;默然[mò rán]
silenta;silent.0a;寂[jì]
silenta;silent.0a;静[jìng],靜[jìng]
silenta;silent.0a;沉默[chén mò]
silenta;silent.0a;噤[jìn]
silenta;silent.0a;侐[xù]
silenta;silent.0a;宓[mì]
silenta;silent.0a;寂寂[jí jí]
silentema;silent.0ema;沉默[chén mò]
silentema;silent.0ema;沉默寡言[chén mò guǎ yán]
silentema;silent.0ema;无声无息[wú shēng wú xī],無聲無息[wú shēng wú xī]
silenti;silent.0i;沉默[chén mò]
silenti;silent.0i;不出声[bù chū shēng],不出聲[bù chū shēng]
Silezio;silezi.0o;西里西亚[Xī lǐ xī yà],西里西亞[Xī lǐ xī yà]
silico;silic.0o;硅酸[guī suān]
siliciato;silici.0ato;硅酸盐[guī suān yán],硅酸鹽[guī suān yán]
silicio;silici.0o;硅[guī]
silicio;silici.0o;珪[guī]
silico;;二氧化硅[èr yǎng huà guī]
siliko;silik.0o.silikpeco;砮[nǔ]
siliko;silik.0o.silikpeco;燧石[suì shí]
siliko;silik.0o.silikpeco;火石[huǒ shí]
silikono;silikon.0o;硅胶[guī jiāo],硅膠[guī jiāo]
silikono;silikon.0o;硅酮[guī tóng]
silikozo;silikoz.0o;石末肺[shí mò fèi]
silikozo;silikoz.0o;磨工病[mò gōng bìng]
silikozo;silikoz.0o;石匠痨[shí jiàng láo],石匠癆[shí jiàng láo]
silikozo;silikoz.0o;石末沉着病[shí mò chén zhuó bìng],石末沉著病[shí mò chén zhuó bìng]
silikozo;silikoz.0o;矽末病[xī mò bìng]
silikozo;silikoz.0o;矽肺[xī fèi]
silikozo;silikoz.0o;矽肺病[xī fèi bìng]
silikozo;silikoz.0o;硅肺病[guī fèi bìng]
silikvo;silikv.0o;稃[fū]
silka;silk.0a;真丝[zhēn sī],真絲[zhēn sī]
silko;silk.0o;丝绸[sī chóu],絲綢[sī chóu]
silogismo;silogi.0o;三段論[sān duàn lùn],三段论[sān duàn lùn]
silueto;siluet.0o;輪廓[lún kuò],轮廓[lún kuò]
silueto;siluet.0o;侧影[cè yǐng],側影[cè yǐng]
silueto;siluet.0o;身影[shēn yǐng]
silueto;siluet.0o;剪影[jiǎn yǐng]
silueto;siluet.0o;輪廓線[lún kuò xiàn],轮廓线[lún kuò xiàn]
silueto;siluet.0o;人影[rén yǐng]
siluro;silur.0o;魸[piàn]
siluro;silur.0o;鮎魚[nián yú],鲇鱼[nián yú]
silurio;siluri.0o;志留紀[zhì liú jì],志留纪[zhì liú jì]
Silvestro;silvestr.0o;跨年[kuà nián]
Silvestro;silvestr.0o;新年前夕[xīn nián qián xī]
silvio;silvi.0o;柳莺[liǔ yīng],柳鶯[liǔ yīng]
silvio;silvi.0o;以顫音啼唱的鳥[yǐ zhàn yīn tí chàng dì niǎo],以颤音啼唱的鸟[yǐ zhàn yīn tí chàng dì niǎo]
silvio;silvi.0o;休氏白喉林莺[Xiū shì bái hóu lín yīng],休氏白喉林鶯[Xiū shì bái hóu lín yīng]
simbiozo;simbio.0o;共生[gòng shēng]
simbiozo;simbio.0o;共栖[gòng qī],共棲[gòng qī]
simbiozo;simbio.0o;共同生活[gòng tóng shēng huó]
simbiozo;simbio.0o;共生关系[gòng shēng guān xi],共生關係[gòng shēng guān xi]
simboli;simbol.0i;标志[biāo zhì],標誌[biāo zhì]
simboli;simbol.0i;象征[xiàng zhēng],象徵[xiàng zhēng]
simbolismo;simbol.0ismo;象征主义[xiàng zhēng zhǔ yì],象征主義[xiàng zhēng zhǔ yì]
simbolismo;simbol.0ismo;象征主义[xiàng zhēng zhǔ yì],象徵主義[xiàng zhēng zhǔ yì]
simbolo;simbol.0o;象征[xiàng zhēng],象徵[xiàng zhēng]
simbolo;simbol.0o;象徵[xiàng zhēng]
simbolo;simbol.0o;符[fú]
simbolo;simbol.0o;符号[fú hào],符號[fú hào]
simbolo;simbol.0o;記號[jì hao],记号[jì hao]
simbolo;simbol.0o;标志[biāo zhì],標誌[biāo zhì]
simetria;simetr.0a;对称[duì chèn],對稱[duì chèn]
simetrieco;simetr.0eco;对称[duì chèn],對稱[duì chèn]
simetrieco;simetr.0eco;对称性[duì chèn xìng],對稱性[duì chèn xìng]
simetrieco;simetr.0eco;对称美[duì chèn měi],對稱美[duì chèn měi]
simetrio;simetr.0o;对称[duì chèn],對稱[duì chèn]
simetrio;simetr.0o;对称性[duì chèn xìng],對稱性[duì chèn xìng]
malsimetria;simetr.mal0a;反对称[fǎn duì chèn],反對稱[fǎn duì chèn]
simfonio;simfon.0o;交响乐[jiāo xiǎng yuè],交響樂[jiāo xiǎng yuè]
simfonio;simfon.0o;交响曲[jiāo xiǎng qǔ],交響曲[jiāo xiǎng qǔ]
simfonio;simfon.0o;交响[jiāo xiǎng],交響[jiāo xiǎng]
simii;simi.0i;猭[yuán]
simio;simi.0o;猩[xīng]
simio;simi.0o;猴[hóu]
simio;simi.0o;猴子[hóu zi]
simio;simi.0o;猢[hú]
simio;simi.0o;狲[sūn],猻[sūn]
simio;simi.0o;无尾猿[wú wěi yuán],無尾猿[wú wěi yuán]
simio;simi.0o;猿[yuán]
simioj;simi.0oj;猿猴[yuán hóu]
simila;simil.0a;类似[lèi sì],類似[lèi sì]
simila;simil.0a;相仿[xiāng fǎng]
simila;simil.0a;同[tóng]
simila;simil.0a;侔[móu]
simila;simil.0a;肖[xiào]
simila;simil.0a;相类[xiāng lèi],相類[xiāng lèi]
similaĵo;simil.0ajxo;类似点[lèi sì diǎn],類似點[lèi sì diǎn]
simileco;simil.0eco;相似性[xiāng sì xìng]
simili;simil.0i;相似[xiāng sì]
simili;simil.0i;像[xiàng]
simili;simil.0i;相像[xiāng xiàng]
simili;simil.0i;肖似[xiào sì]
similiĝo;simil.0igxo;同化[tóng huà]
kaj similaj;simil.kaj_0aj;什么的[shén me de],什麼的[shén me de]
malsimila;simil.mal0a;相差[xiāng chà]
malsimila;simil.mal0a;截然不同[jié rán bù tóng]
malsimila;simil.mal0a;不同[bù tóng]
malsimileco;simil.mal0eco;不同之点[bù tóng zhī diǎn],不同之點[bù tóng zhī diǎn]
malsimileco;simil.mal0eco;不相似[bù xiāng sì]
malsimileco;simil.mal0eco;相异[xiāng yì],相異[xiāng yì]
malsimiliĝo;simil.mal0igxo;分化[fēn huà]
Simono;simon.0o;西蒙[xī méng]
Simono;simon.0o;西蒙尼[xī méng ní]
simpatii;simpat.0i;同情[tóng qíng]
simpatii;simpat.0i;悯[mǐn],憫[mǐn]
simpatii;simpat.0i;愍[mǐn]
simpatio;simpat.0o;卹[xù],恤[xù]
simpatio;simpat.0o;恤[xù]
malsimpatii;simpat.mal0i;反感[fǎn gǎn]
malsimpatio;simpat.mal0o;反感[fǎn gǎn]
malsimpatio;simpat.mal0o;厌恶[yàn wù],厭惡[yàn wù]
simpla;simpl.0a;单纯[dān chún],單純[dān chún]
simpla;simpl.0a;简[jiǎn],簡[jiǎn]
simpla;simpl.0a;素朴[sù pǔ],素樸[sù pǔ]
simpla;simpl.0a;简便[jiǎn biàn],簡便[jiǎn biàn]
simpla;simpl.0a;简朴[jiǎn pǔ],簡樸[jiǎn pǔ]
simpla;simpl.0a;朴[pǔ],樸[pǔ]
simpla;simpl.0a;简单[jiǎn dān],簡單[jiǎn dān]
simpla;simpl.0a;浅易[qiǎn yì],淺易[qiǎn yì]
simpla;simpl.0a;简陋[jiǎn lòu],簡陋[jiǎn lòu]
simpla;simpl.0a;容易[róng yì]
simpla;simpl.0a;硬是[yìng shì]
simpla;simpl.0a;浅近[qiǎn jìn],淺近[qiǎn jìn]
simpligi;simpl.0igi;简[jiǎn],簡[jiǎn]
